0.0188679245283019,0.0185185185185185,0.0181818181818182,0.0178571428571429,0.0175438596491228,0.0172413793103448,0.0169491525423729,0.0166666666666667,0.0163934426229508,0.0161290322580645,0.0158730158730159,0.015625,0.0153846153846154,0.0151515151515152,0.0149253731343284,0.0147058823529412,0.0144927536231884,0.0142857142857143,0.0140845070422535,0.0138888888888889,0.0136986301369863,0.0135135135135135,0.0133333333333333,0.0131578947368421,0.012987012987013,0.0128205128205128,0.0126582278481013,0.0125,0.0123456790123457,0.0121951219512195,0.0120481927710843,0.0119047619047619,0.0117647058823529,0.0116279069767442,0.0114942528735632,0.0113636363636364,0.0112359550561798,0.0111111111111111,0.010989010989011,0.0108695652173913,0.010752688172043,0.0106382978723404,0.0105263157894737,0.0104166666666667,0.0103092783505155,0.0102040816326531,0.0101010101010101,0.01,0.0099009900990099,0.00980392156862745,0.00970873786407767,0.00961538461538462,0.00952380952380952,0.00943396226415094,0.00934579439252336,0.00925925925925926,0.00917431192660551,0.00909090909090909,0.00900900900900901,0.00892857142857143,0.00884955752212389,0.0087719298245614,0.00869565217391304,0.00862068965517241,0.00854700854700855,0.00847457627118644,0.00840336134453781,0.00833333333333333,0.00826446280991736,0.00819672131147541,0.00813008130081301,0.00806451612903226,0.008,0.00793650793650794,0.0078740157480315,0.0078125,0.00775193798449612,0.00769230769230769,0.00763358778625954,0.00757575757575758,0.0075187969924812,0.00746268656716418,0.00740740740740741,0.00735294117647059,0.0072992700729927,0.0072463768115942,0.00719424460431655,0.00714285714285714,0.00709219858156028,0.00704225352112676,0.00699300699300699,0.00694444444444444,0.00689655172413793,0.00684931506849315,0.00680272108843537,0.00675675675675676,0.00671140939597315,0.00666666666666667,0.00662251655629139,0.00657894736842105
0.0185185185185185,0.0181818181818182,0.0178571428571429,0.0175438596491228,0.0172413793103448,0.0169491525423729,0.0166666666666667,0.0163934426229508,0.0161290322580645,0.0158730158730159,0.015625,0.0153846153846154,0.0151515151515152,0.0149253731343284,0.0147058823529412,0.0144927536231884,0.0142857142857143,0.0140845070422535,0.0138888888888889,0.0136986301369863,0.0135135135135135,0.0133333333333333,0.0131578947368421,0.012987012987013,0.0128205128205128,0.0126582278481013,0.0125,0.0123456790123457,0.0121951219512195,0.0120481927710843,0.0119047619047619,0.0117647058823529,0.0116279069767442,0.0114942528735632,0.0113636363636364,0.0112359550561798,0.0111111111111111,0.010989010989011,0.0108695652173913,0.010752688172043,0.0106382978723404,0.0105263157894737,0.0104166666666667,0.0103092783505155,0.0102040816326531,0.0101010101010101,0.01,0.0099009900990099,0.00980392156862745,0.00970873786407767,0.00961538461538462,0.00952380952380952,0.00943396226415094,0.00934579439252336,0.00925925925925926,0.00917431192660551,0.00909090909090909,0.00900900900900901,0.00892857142857143,0.00884955752212389,0.0087719298245614,0.00869565217391304,0.00862068965517241,0.00854700854700855,0.00847457627118644,0.00840336134453781,0.00833333333333333,0.00826446280991736,0.00819672131147541,0.00813008130081301,0.00806451612903226,0.008,0.00793650793650794,0.0078740157480315,0.0078125,0.00775193798449612,0.00769230769230769,0.00763358778625954,0.00757575757575758,0.0075187969924812,0.00746268656716418,0.00740740740740741,0.00735294117647059,0.0072992700729927,0.0072463768115942,0.00719424460431655,0.00714285714285714,0.00709219858156028,0.00704225352112676,0.00699300699300699,0.00694444444444444,0.00689655172413793,0.00684931506849315,0.00680272108843537,0.00675675675675676,0.00671140939597315,0.00666666666666667,0.00662251655629139,0.00657894736842105,0.0065359477124183
0.0181818181818182,0.0178571428571429,0.0175438596491228,0.0172413793103448,0.0169491525423729,0.0166666666666667,0.0163934426229508,0.0161290322580645,0.0158730158730159,0.015625,0.0153846153846154,0.0151515151515152,0.0149253731343284,0.0147058823529412,0.0144927536231884,0.0142857142857143,0.0140845070422535,0.0138888888888889,0.0136986301369863,0.0135135135135135,0.0133333333333333,0.0131578947368421,0.012987012987013,0.0128205128205128,0.0126582278481013,0.0125,0.0123456790123457,0.0121951219512195,0.0120481927710843,0.0119047619047619,0.0117647058823529,0.0116279069767442,0.0114942528735632,0.0113636363636364,0.0112359550561798,0.0111111111111111,0.010989010989011,0.0108695652173913,0.010752688172043,0.0106382978723404,0.0105263157894737,0.0104166666666667,0.0103092783505155,0.0102040816326531,0.0101010101010101,0.01,0.0099009900990099,0.00980392156862745,0.00970873786407767,0.00961538461538462,0.00952380952380952,0.00943396226415094,0.00934579439252336,0.00925925925925926,0.00917431192660551,0.00909090909090909,0.00900900900900901,0.00892857142857143,0.00884955752212389,0.0087719298245614,0.00869565217391304,0.00862068965517241,0.00854700854700855,0.00847457627118644,0.00840336134453781,0.00833333333333333,0.00826446280991736,0.00819672131147541,0.00813008130081301,0.00806451612903226,0.008,0.00793650793650794,0.0078740157480315,0.0078125,0.00775193798449612,0.00769230769230769,0.00763358778625954,0.00757575757575758,0.0075187969924812,0.00746268656716418,0.00740740740740741,0.00735294117647059,0.0072992700729927,0.0072463768115942,0.00719424460431655,0.00714285714285714,0.00709219858156028,0.00704225352112676,0.00699300699300699,0.00694444444444444,0.00689655172413793,0.00684931506849315,0.00680272108843537,0.00675675675675676,0.00671140939597315,0.00666666666666667,0.00662251655629139,0.00657894736842105,0.0065359477124183,0.00649350649350649
0.0178571428571429,0.0175438596491228,0.0172413793103448,0.0169491525423729,0.0166666666666667,0.0163934426229508,0.0161290322580645,0.0158730158730159,0.015625,0.0153846153846154,0.0151515151515152,0.0149253731343284,0.0147058823529412,0.0144927536231884,0.0142857142857143,0.0140845070422535,0.0138888888888889,0.0136986301369863,0.0135135135135135,0.0133333333333333,0.0131578947368421,0.012987012987013,0.0128205128205128,0.0126582278481013,0.0125,0.0123456790123457,0.0121951219512195,0.0120481927710843,0.0119047619047619,0.0117647058823529,0.0116279069767442,0.0114942528735632,0.0113636363636364,0.0112359550561798,0.0111111111111111,0.010989010989011,0.0108695652173913,0.010752688172043,0.0106382978723404,0.0105263157894737,0.0104166666666667,0.0103092783505155,0.0102040816326531,0.0101010101010101,0.01,0.0099009900990099,0.00980392156862745,0.00970873786407767,0.00961538461538462,0.00952380952380952,0.00943396226415094,0.00934579439252336,0.00925925925925926,0.00917431192660551,0.00909090909090909,0.00900900900900901,0.00892857142857143,0.00884955752212389,0.0087719298245614,0.00869565217391304,0.00862068965517241,0.00854700854700855,0.00847457627118644,0.00840336134453781,0.00833333333333333,0.00826446280991736,0.00819672131147541,0.00813008130081301,0.00806451612903226,0.008,0.00793650793650794,0.0078740157480315,0.0078125,0.00775193798449612,0.00769230769230769,0.00763358778625954,0.00757575757575758,0.0075187969924812,0.00746268656716418,0.00740740740740741,0.00735294117647059,0.0072992700729927,0.0072463768115942,0.00719424460431655,0.00714285714285714,0.00709219858156028,0.00704225352112676,0.00699300699300699,0.00694444444444444,0.00689655172413793,0.00684931506849315,0.00680272108843537,0.00675675675675676,0.00671140939597315,0.00666666666666667,0.00662251655629139,0.00657894736842105,0.0065359477124183,0.00649350649350649,0.00645161290322581
0.0175438596491228,0.0172413793103448,0.0169491525423729,0.0166666666666667,0.0163934426229508,0.0161290322580645,0.0158730158730159,0.015625,0.0153846153846154,0.0151515151515152,0.0149253731343284,0.0147058823529412,0.0144927536231884,0.0142857142857143,0.0140845070422535,0.0138888888888889,0.0136986301369863,0.0135135135135135,0.0133333333333333,0.0131578947368421,0.012987012987013,0.0128205128205128,0.0126582278481013,0.0125,0.0123456790123457,0.0121951219512195,0.0120481927710843,0.0119047619047619,0.0117647058823529,0.0116279069767442,0.0114942528735632,0.0113636363636364,0.0112359550561798,0.0111111111111111,0.010989010989011,0.0108695652173913,0.010752688172043,0.0106382978723404,0.0105263157894737,0.0104166666666667,0.0103092783505155,0.0102040816326531,0.0101010101010101,0.01,0.0099009900990099,0.00980392156862745,0.00970873786407767,0.00961538461538462,0.00952380952380952,0.00943396226415094,0.00934579439252336,0.00925925925925926,0.00917431192660551,0.00909090909090909,0.00900900900900901,0.00892857142857143,0.00884955752212389,0.0087719298245614,0.00869565217391304,0.00862068965517241,0.00854700854700855,0.00847457627118644,0.00840336134453781,0.00833333333333333,0.00826446280991736,0.00819672131147541,0.00813008130081301,0.00806451612903226,0.008,0.00793650793650794,0.0078740157480315,0.0078125,0.00775193798449612,0.00769230769230769,0.00763358778625954,0.00757575757575758,0.0075187969924812,0.00746268656716418,0.00740740740740741,0.00735294117647059,0.0072992700729927,0.0072463768115942,0.00719424460431655,0.00714285714285714,0.00709219858156028,0.00704225352112676,0.00699300699300699,0.00694444444444444,0.00689655172413793,0.00684931506849315,0.00680272108843537,0.00675675675675676,0.00671140939597315,0.00666666666666667,0.00662251655629139,0.00657894736842105,0.0065359477124183,0.00649350649350649,0.00645161290322581,0.00641025641025641
0.0172413793103448,0.0169491525423729,0.0166666666666667,0.0163934426229508,0.0161290322580645,0.0158730158730159,0.015625,0.0153846153846154,0.0151515151515152,0.0149253731343284,0.0147058823529412,0.0144927536231884,0.0142857142857143,0.0140845070422535,0.0138888888888889,0.0136986301369863,0.0135135135135135,0.0133333333333333,0.0131578947368421,0.012987012987013,0.0128205128205128,0.0126582278481013,0.0125,0.0123456790123457,0.0121951219512195,0.0120481927710843,0.0119047619047619,0.0117647058823529,0.0116279069767442,0.0114942528735632,0.0113636363636364,0.0112359550561798,0.0111111111111111,0.010989010989011,0.0108695652173913,0.010752688172043,0.0106382978723404,0.0105263157894737,0.0104166666666667,0.0103092783505155,0.0102040816326531,0.0101010101010101,0.01,0.0099009900990099,0.00980392156862745,0.00970873786407767,0.00961538461538462,0.00952380952380952,0.00943396226415094,0.00934579439252336,0.00925925925925926,0.00917431192660551,0.00909090909090909,0.00900900900900901,0.00892857142857143,0.00884955752212389,0.0087719298245614,0.00869565217391304,0.00862068965517241,0.00854700854700855,0.00847457627118644,0.00840336134453781,0.00833333333333333,0.00826446280991736,0.00819672131147541,0.00813008130081301,0.00806451612903226,0.008,0.00793650793650794,0.0078740157480315,0.0078125,0.00775193798449612,0.00769230769230769,0.00763358778625954,0.00757575757575758,0.0075187969924812,0.00746268656716418,0.00740740740740741,0.00735294117647059,0.0072992700729927,0.0072463768115942,0.00719424460431655,0.00714285714285714,0.00709219858156028,0.00704225352112676,0.00699300699300699,0.00694444444444444,0.00689655172413793,0.00684931506849315,0.00680272108843537,0.00675675675675676,0.00671140939597315,0.00666666666666667,0.00662251655629139,0.00657894736842105,0.0065359477124183,0.00649350649350649,0.00645161290322581,0.00641025641025641,0.00636942675159236
0.0169491525423729,0.0166666666666667,0.0163934426229508,0.0161290322580645,0.0158730158730159,0.015625,0.0153846153846154,0.0151515151515152,0.0149253731343284,0.0147058823529412,0.0144927536231884,0.0142857142857143,0.0140845070422535,0.0138888888888889,0.0136986301369863,0.0135135135135135,0.0133333333333333,0.0131578947368421,0.012987012987013,0.0128205128205128,0.0126582278481013,0.0125,0.0123456790123457,0.0121951219512195,0.0120481927710843,0.0119047619047619,0.0117647058823529,0.0116279069767442,0.0114942528735632,0.0113636363636364,0.0112359550561798,0.0111111111111111,0.010989010989011,0.0108695652173913,0.010752688172043,0.0106382978723404,0.0105263157894737,0.0104166666666667,0.0103092783505155,0.0102040816326531,0.0101010101010101,0.01,0.0099009900990099,0.00980392156862745,0.00970873786407767,0.00961538461538462,0.00952380952380952,0.00943396226415094,0.00934579439252336,0.00925925925925926,0.00917431192660551,0.00909090909090909,0.00900900900900901,0.00892857142857143,0.00884955752212389,0.0087719298245614,0.00869565217391304,0.00862068965517241,0.00854700854700855,0.00847457627118644,0.00840336134453781,0.00833333333333333,0.00826446280991736,0.00819672131147541,0.00813008130081301,0.00806451612903226,0.008,0.00793650793650794,0.0078740157480315,0.0078125,0.00775193798449612,0.00769230769230769,0.00763358778625954,0.00757575757575758,0.0075187969924812,0.00746268656716418,0.00740740740740741,0.00735294117647059,0.0072992700729927,0.0072463768115942,0.00719424460431655,0.00714285714285714,0.00709219858156028,0.00704225352112676,0.00699300699300699,0.00694444444444444,0.00689655172413793,0.00684931506849315,0.00680272108843537,0.00675675675675676,0.00671140939597315,0.00666666666666667,0.00662251655629139,0.00657894736842105,0.0065359477124183,0.00649350649350649,0.00645161290322581,0.00641025641025641,0.00636942675159236,0.00632911392405063
0.0166666666666667,0.0163934426229508,0.0161290322580645,0.0158730158730159,0.015625,0.0153846153846154,0.0151515151515152,0.0149253731343284,0.0147058823529412,0.0144927536231884,0.0142857142857143,0.0140845070422535,0.0138888888888889,0.0136986301369863,0.0135135135135135,0.0133333333333333,0.0131578947368421,0.012987012987013,0.0128205128205128,0.0126582278481013,0.0125,0.0123456790123457,0.0121951219512195,0.0120481927710843,0.0119047619047619,0.0117647058823529,0.0116279069767442,0.0114942528735632,0.0113636363636364,0.0112359550561798,0.0111111111111111,0.010989010989011,0.0108695652173913,0.010752688172043,0.0106382978723404,0.0105263157894737,0.0104166666666667,0.0103092783505155,0.0102040816326531,0.0101010101010101,0.01,0.0099009900990099,0.00980392156862745,0.00970873786407767,0.00961538461538462,0.00952380952380952,0.00943396226415094,0.00934579439252336,0.00925925925925926,0.00917431192660551,0.00909090909090909,0.00900900900900901,0.00892857142857143,0.00884955752212389,0.0087719298245614,0.00869565217391304,0.00862068965517241,0.00854700854700855,0.00847457627118644,0.00840336134453781,0.00833333333333333,0.00826446280991736,0.00819672131147541,0.00813008130081301,0.00806451612903226,0.008,0.00793650793650794,0.0078740157480315,0.0078125,0.00775193798449612,0.00769230769230769,0.00763358778625954,0.00757575757575758,0.0075187969924812,0.00746268656716418,0.00740740740740741,0.00735294117647059,0.0072992700729927,0.0072463768115942,0.00719424460431655,0.00714285714285714,0.00709219858156028,0.00704225352112676,0.00699300699300699,0.00694444444444444,0.00689655172413793,0.00684931506849315,0.00680272108843537,0.00675675675675676,0.00671140939597315,0.00666666666666667,0.00662251655629139,0.00657894736842105,0.0065359477124183,0.00649350649350649,0.00645161290322581,0.00641025641025641,0.00636942675159236,0.00632911392405063,0.00628930817610063
0.0163934426229508,0.0161290322580645,0.0158730158730159,0.015625,0.0153846153846154,0.0151515151515152,0.0149253731343284,0.0147058823529412,0.0144927536231884,0.0142857142857143,0.0140845070422535,0.0138888888888889,0.0136986301369863,0.0135135135135135,0.0133333333333333,0.0131578947368421,0.012987012987013,0.0128205128205128,0.0126582278481013,0.0125,0.0123456790123457,0.0121951219512195,0.0120481927710843,0.0119047619047619,0.0117647058823529,0.0116279069767442,0.0114942528735632,0.0113636363636364,0.0112359550561798,0.0111111111111111,0.010989010989011,0.0108695652173913,0.010752688172043,0.0106382978723404,0.0105263157894737,0.0104166666666667,0.0103092783505155,0.0102040816326531,0.0101010101010101,0.01,0.0099009900990099,0.00980392156862745,0.00970873786407767,0.00961538461538462,0.00952380952380952,0.00943396226415094,0.00934579439252336,0.00925925925925926,0.00917431192660551,0.00909090909090909,0.00900900900900901,0.00892857142857143,0.00884955752212389,0.0087719298245614,0.00869565217391304,0.00862068965517241,0.00854700854700855,0.00847457627118644,0.00840336134453781,0.00833333333333333,0.00826446280991736,0.00819672131147541,0.00813008130081301,0.00806451612903226,0.008,0.00793650793650794,0.0078740157480315,0.0078125,0.00775193798449612,0.00769230769230769,0.00763358778625954,0.00757575757575758,0.0075187969924812,0.00746268656716418,0.00740740740740741,0.00735294117647059,0.0072992700729927,0.0072463768115942,0.00719424460431655,0.00714285714285714,0.00709219858156028,0.00704225352112676,0.00699300699300699,0.00694444444444444,0.00689655172413793,0.00684931506849315,0.00680272108843537,0.00675675675675676,0.00671140939597315,0.00666666666666667,0.00662251655629139,0.00657894736842105,0.0065359477124183,0.00649350649350649,0.00645161290322581,0.00641025641025641,0.00636942675159236,0.00632911392405063,0.00628930817610063,0.00625
0.0161290322580645,0.0158730158730159,0.015625,0.0153846153846154,0.0151515151515152,0.0149253731343284,0.0147058823529412,0.0144927536231884,0.0142857142857143,0.0140845070422535,0.0138888888888889,0.0136986301369863,0.0135135135135135,0.0133333333333333,0.0131578947368421,0.012987012987013,0.0128205128205128,0.0126582278481013,0.0125,0.0123456790123457,0.0121951219512195,0.0120481927710843,0.0119047619047619,0.0117647058823529,0.0116279069767442,0.0114942528735632,0.0113636363636364,0.0112359550561798,0.0111111111111111,0.010989010989011,0.0108695652173913,0.010752688172043,0.0106382978723404,0.0105263157894737,0.0104166666666667,0.0103092783505155,0.0102040816326531,0.0101010101010101,0.01,0.0099009900990099,0.00980392156862745,0.00970873786407767,0.00961538461538462,0.00952380952380952,0.00943396226415094,0.00934579439252336,0.00925925925925926,0.00917431192660551,0.00909090909090909,0.00900900900900901,0.00892857142857143,0.00884955752212389,0.0087719298245614,0.00869565217391304,0.00862068965517241,0.00854700854700855,0.00847457627118644,0.00840336134453781,0.00833333333333333,0.00826446280991736,0.00819672131147541,0.00813008130081301,0.00806451612903226,0.008,0.00793650793650794,0.0078740157480315,0.0078125,0.00775193798449612,0.00769230769230769,0.00763358778625954,0.00757575757575758,0.0075187969924812,0.00746268656716418,0.00740740740740741,0.00735294117647059,0.0072992700729927,0.0072463768115942,0.00719424460431655,0.00714285714285714,0.00709219858156028,0.00704225352112676,0.00699300699300699,0.00694444444444444,0.00689655172413793,0.00684931506849315,0.00680272108843537,0.00675675675675676,0.00671140939597315,0.00666666666666667,0.00662251655629139,0.00657894736842105,0.0065359477124183,0.00649350649350649,0.00645161290322581,0.00641025641025641,0.00636942675159236,0.00632911392405063,0.00628930817610063,0.00625,0.0062111801242236
0.0158730158730159,0.015625,0.0153846153846154,0.0151515151515152,0.0149253731343284,0.0147058823529412,0.0144927536231884,0.0142857142857143,0.0140845070422535,0.0138888888888889,0.0136986301369863,0.0135135135135135,0.0133333333333333,0.0131578947368421,0.012987012987013,0.0128205128205128,0.0126582278481013,0.0125,0.0123456790123457,0.0121951219512195,0.0120481927710843,0.0119047619047619,0.0117647058823529,0.0116279069767442,0.0114942528735632,0.0113636363636364,0.0112359550561798,0.0111111111111111,0.010989010989011,0.0108695652173913,0.010752688172043,0.0106382978723404,0.0105263157894737,0.0104166666666667,0.0103092783505155,0.0102040816326531,0.0101010101010101,0.01,0.0099009900990099,0.00980392156862745,0.00970873786407767,0.00961538461538462,0.00952380952380952,0.00943396226415094,0.00934579439252336,0.00925925925925926,0.00917431192660551,0.00909090909090909,0.00900900900900901,0.00892857142857143,0.00884955752212389,0.0087719298245614,0.00869565217391304,0.00862068965517241,0.00854700854700855,0.00847457627118644,0.00840336134453781,0.00833333333333333,0.00826446280991736,0.00819672131147541,0.00813008130081301,0.00806451612903226,0.008,0.00793650793650794,0.0078740157480315,0.0078125,0.00775193798449612,0.00769230769230769,0.00763358778625954,0.00757575757575758,0.0075187969924812,0.00746268656716418,0.00740740740740741,0.00735294117647059,0.0072992700729927,0.0072463768115942,0.00719424460431655,0.00714285714285714,0.00709219858156028,0.00704225352112676,0.00699300699300699,0.00694444444444444,0.00689655172413793,0.00684931506849315,0.00680272108843537,0.00675675675675676,0.00671140939597315,0.00666666666666667,0.00662251655629139,0.00657894736842105,0.0065359477124183,0.00649350649350649,0.00645161290322581,0.00641025641025641,0.00636942675159236,0.00632911392405063,0.00628930817610063,0.00625,0.0062111801242236,0.00617283950617284
0.015625,0.0153846153846154,0.0151515151515152,0.0149253731343284,0.0147058823529412,0.0144927536231884,0.0142857142857143,0.0140845070422535,0.0138888888888889,0.0136986301369863,0.0135135135135135,0.0133333333333333,0.0131578947368421,0.012987012987013,0.0128205128205128,0.0126582278481013,0.0125,0.0123456790123457,0.0121951219512195,0.0120481927710843,0.0119047619047619,0.0117647058823529,0.0116279069767442,0.0114942528735632,0.0113636363636364,0.0112359550561798,0.0111111111111111,0.010989010989011,0.0108695652173913,0.010752688172043,0.0106382978723404,0.0105263157894737,0.0104166666666667,0.0103092783505155,0.0102040816326531,0.0101010101010101,0.01,0.0099009900990099,0.00980392156862745,0.00970873786407767,0.00961538461538462,0.00952380952380952,0.00943396226415094,0.00934579439252336,0.00925925925925926,0.00917431192660551,0.00909090909090909,0.00900900900900901,0.00892857142857143,0.00884955752212389,0.0087719298245614,0.00869565217391304,0.00862068965517241,0.00854700854700855,0.00847457627118644,0.00840336134453781,0.00833333333333333,0.00826446280991736,0.00819672131147541,0.00813008130081301,0.00806451612903226,0.008,0.00793650793650794,0.0078740157480315,0.0078125,0.00775193798449612,0.00769230769230769,0.00763358778625954,0.00757575757575758,0.0075187969924812,0.00746268656716418,0.00740740740740741,0.00735294117647059,0.0072992700729927,0.0072463768115942,0.00719424460431655,0.00714285714285714,0.00709219858156028,0.00704225352112676,0.00699300699300699,0.00694444444444444,0.00689655172413793,0.00684931506849315,0.00680272108843537,0.00675675675675676,0.00671140939597315,0.00666666666666667,0.00662251655629139,0.00657894736842105,0.0065359477124183,0.00649350649350649,0.00645161290322581,0.00641025641025641,0.00636942675159236,0.00632911392405063,0.00628930817610063,0.00625,0.0062111801242236,0.00617283950617284,0.00613496932515337
0.0153846153846154,0.0151515151515152,0.0149253731343284,0.0147058823529412,0.0144927536231884,0.0142857142857143,0.0140845070422535,0.0138888888888889,0.0136986301369863,0.0135135135135135,0.0133333333333333,0.0131578947368421,0.012987012987013,0.0128205128205128,0.0126582278481013,0.0125,0.0123456790123457,0.0121951219512195,0.0120481927710843,0.0119047619047619,0.0117647058823529,0.0116279069767442,0.0114942528735632,0.0113636363636364,0.0112359550561798,0.0111111111111111,0.010989010989011,0.0108695652173913,0.010752688172043,0.0106382978723404,0.0105263157894737,0.0104166666666667,0.0103092783505155,0.0102040816326531,0.0101010101010101,0.01,0.0099009900990099,0.00980392156862745,0.00970873786407767,0.00961538461538462,0.00952380952380952,0.00943396226415094,0.00934579439252336,0.00925925925925926,0.00917431192660551,0.00909090909090909,0.00900900900900901,0.00892857142857143,0.00884955752212389,0.0087719298245614,0.00869565217391304,0.00862068965517241,0.00854700854700855,0.00847457627118644,0.00840336134453781,0.00833333333333333,0.00826446280991736,0.00819672131147541,0.00813008130081301,0.00806451612903226,0.008,0.00793650793650794,0.0078740157480315,0.0078125,0.00775193798449612,0.00769230769230769,0.00763358778625954,0.00757575757575758,0.0075187969924812,0.00746268656716418,0.00740740740740741,0.00735294117647059,0.0072992700729927,0.0072463768115942,0.00719424460431655,0.00714285714285714,0.00709219858156028,0.00704225352112676,0.00699300699300699,0.00694444444444444,0.00689655172413793,0.00684931506849315,0.00680272108843537,0.00675675675675676,0.00671140939597315,0.00666666666666667,0.00662251655629139,0.00657894736842105,0.0065359477124183,0.00649350649350649,0.00645161290322581,0.00641025641025641,0.00636942675159236,0.00632911392405063,0.00628930817610063,0.00625,0.0062111801242236,0.00617283950617284,0.00613496932515337,0.00609756097560976
0.0151515151515152,0.0149253731343284,0.0147058823529412,0.0144927536231884,0.0142857142857143,0.0140845070422535,0.0138888888888889,0.0136986301369863,0.0135135135135135,0.0133333333333333,0.0131578947368421,0.012987012987013,0.0128205128205128,0.0126582278481013,0.0125,0.0123456790123457,0.0121951219512195,0.0120481927710843,0.0119047619047619,0.0117647058823529,0.0116279069767442,0.0114942528735632,0.0113636363636364,0.0112359550561798,0.0111111111111111,0.010989010989011,0.0108695652173913,0.010752688172043,0.0106382978723404,0.0105263157894737,0.0104166666666667,0.0103092783505155,0.0102040816326531,0.0101010101010101,0.01,0.0099009900990099,0.00980392156862745,0.00970873786407767,0.00961538461538462,0.00952380952380952,0.00943396226415094,0.00934579439252336,0.00925925925925926,0.00917431192660551,0.00909090909090909,0.00900900900900901,0.00892857142857143,0.00884955752212389,0.0087719298245614,0.00869565217391304,0.00862068965517241,0.00854700854700855,0.00847457627118644,0.00840336134453781,0.00833333333333333,0.00826446280991736,0.00819672131147541,0.00813008130081301,0.00806451612903226,0.008,0.00793650793650794,0.0078740157480315,0.0078125,0.00775193798449612,0.00769230769230769,0.00763358778625954,0.00757575757575758,0.0075187969924812,0.00746268656716418,0.00740740740740741,0.00735294117647059,0.0072992700729927,0.0072463768115942,0.00719424460431655,0.00714285714285714,0.00709219858156028,0.00704225352112676,0.00699300699300699,0.00694444444444444,0.00689655172413793,0.00684931506849315,0.00680272108843537,0.00675675675675676,0.00671140939597315,0.00666666666666667,0.00662251655629139,0.00657894736842105,0.0065359477124183,0.00649350649350649,0.00645161290322581,0.00641025641025641,0.00636942675159236,0.00632911392405063,0.00628930817610063,0.00625,0.0062111801242236,0.00617283950617284,0.00613496932515337,0.00609756097560976,0.00606060606060606
0.0149253731343284,0.0147058823529412,0.0144927536231884,0.0142857142857143,0.0140845070422535,0.0138888888888889,0.0136986301369863,0.0135135135135135,0.0133333333333333,0.0131578947368421,0.012987012987013,0.0128205128205128,0.0126582278481013,0.0125,0.0123456790123457,0.0121951219512195,0.0120481927710843,0.0119047619047619,0.0117647058823529,0.0116279069767442,0.0114942528735632,0.0113636363636364,0.0112359550561798,0.0111111111111111,0.010989010989011,0.0108695652173913,0.010752688172043,0.0106382978723404,0.0105263157894737,0.0104166666666667,0.0103092783505155,0.0102040816326531,0.0101010101010101,0.01,0.0099009900990099,0.00980392156862745,0.00970873786407767,0.00961538461538462,0.00952380952380952,0.00943396226415094,0.00934579439252336,0.00925925925925926,0.00917431192660551,0.00909090909090909,0.00900900900900901,0.00892857142857143,0.00884955752212389,0.0087719298245614,0.00869565217391304,0.00862068965517241,0.00854700854700855,0.00847457627118644,0.00840336134453781,0.00833333333333333,0.00826446280991736,0.00819672131147541,0.00813008130081301,0.00806451612903226,0.008,0.00793650793650794,0.0078740157480315,0.0078125,0.00775193798449612,0.00769230769230769,0.00763358778625954,0.00757575757575758,0.0075187969924812,0.00746268656716418,0.00740740740740741,0.00735294117647059,0.0072992700729927,0.0072463768115942,0.00719424460431655,0.00714285714285714,0.00709219858156028,0.00704225352112676,0.00699300699300699,0.00694444444444444,0.00689655172413793,0.00684931506849315,0.00680272108843537,0.00675675675675676,0.00671140939597315,0.00666666666666667,0.00662251655629139,0.00657894736842105,0.0065359477124183,0.00649350649350649,0.00645161290322581,0.00641025641025641,0.00636942675159236,0.00632911392405063,0.00628930817610063,0.00625,0.0062111801242236,0.00617283950617284,0.00613496932515337,0.00609756097560976,0.00606060606060606,0.00602409638554217
0.0147058823529412,0.0144927536231884,0.0142857142857143,0.0140845070422535,0.0138888888888889,0.0136986301369863,0.0135135135135135,0.0133333333333333,0.0131578947368421,0.012987012987013,0.0128205128205128,0.0126582278481013,0.0125,0.0123456790123457,0.0121951219512195,0.0120481927710843,0.0119047619047619,0.0117647058823529,0.0116279069767442,0.0114942528735632,0.0113636363636364,0.0112359550561798,0.0111111111111111,0.010989010989011,0.0108695652173913,0.010752688172043,0.0106382978723404,0.0105263157894737,0.0104166666666667,0.0103092783505155,0.0102040816326531,0.0101010101010101,0.01,0.0099009900990099,0.00980392156862745,0.00970873786407767,0.00961538461538462,0.00952380952380952,0.00943396226415094,0.00934579439252336,0.00925925925925926,0.00917431192660551,0.00909090909090909,0.00900900900900901,0.00892857142857143,0.00884955752212389,0.0087719298245614,0.00869565217391304,0.00862068965517241,0.00854700854700855,0.00847457627118644,0.00840336134453781,0.00833333333333333,0.00826446280991736,0.00819672131147541,0.00813008130081301,0.00806451612903226,0.008,0.00793650793650794,0.0078740157480315,0.0078125,0.00775193798449612,0.00769230769230769,0.00763358778625954,0.00757575757575758,0.0075187969924812,0.00746268656716418,0.00740740740740741,0.00735294117647059,0.0072992700729927,0.0072463768115942,0.00719424460431655,0.00714285714285714,0.00709219858156028,0.00704225352112676,0.00699300699300699,0.00694444444444444,0.00689655172413793,0.00684931506849315,0.00680272108843537,0.00675675675675676,0.00671140939597315,0.00666666666666667,0.00662251655629139,0.00657894736842105,0.0065359477124183,0.00649350649350649,0.00645161290322581,0.00641025641025641,0.00636942675159236,0.00632911392405063,0.00628930817610063,0.00625,0.0062111801242236,0.00617283950617284,0.00613496932515337,0.00609756097560976,0.00606060606060606,0.00602409638554217,0.00598802395209581
